Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
550,20,232.00,-52.00,0,0.057472,12,0
551,0,0.00,0.00,1,0.057300,0,0
552,20,270.00,-60.00,0,0.057128,15,0
553,0,0.00,0.00,1,0.056957,0,0
554,20,212.00,-62.00,0,0.056786,15,1
555,20,172.00,-94.00,0,0.056615,11,2
556,0,0.00,0.00,1,0.056445,0,0
557,5,128.00,12.00,1,0.056276,2,0
558,20,216.00,-48.00,0,0.056107,16,0
559,20,270.00,-10.00,0,0.055939,14,0
560,20,270.00,-60.00,0,0.055771,15,0
561,0,0.00,0.00,1,0.055604,0,0
562,20,324.00,-121.00,0,0.055437,15,0
563,0,0.00,0.00,1,0.055271,0,0
564,20,163.00,-16.00,0,0.055105,16,1
565,20,164.00,-124.00,0,0.054940,11,1
566,0,0.00,0.00,1,0.054775,0,0
567,5,128.00,12.00,1,0.054610,2,0
568,20,294.00,-96.00,0,0.054447,15,2
569,20,209.00,-35.00,0,0.054283,15,1
570,20,324.00,-111.00,0,0.054120,14,1
571,0,0.00,0.00,1,0.053958,0,0
572,20,270.00,-60.00,0,0.053796,15,0
573,0,0.00,0.00,1,0.053635,0,0
574,20,216.00,-50.00,0,0.053474,15,0
575,20,172.00,-114.00,0,0.053314,10,1
576,0,0.00,0.00,1,0.053154,0,0
577,5,128.00,12.00,1,0.052994,2,0
578,20,309.00,-111.00,0,0.052835,15,1
579,20,270.00,-10.00,0,0.052677,14,0
580,20,278.00,-116.00,0,0.052519,14,3
