Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
531,1,50.00,50.00,1,0.065007,0,0
532,0,0.00,0.00,1,0.064811,0,0
533,0,0.00,0.00,1,0.064617,0,0
534,2,39.00,49.00,1,0.064423,1,1
535,1,50.00,50.00,1,0.064230,0,0
536,1,50.00,50.00,1,0.064037,0,0
537,1,50.00,50.00,1,0.063845,0,0
538,1,50.00,50.00,1,0.063654,0,0
539,1,50.00,50.00,1,0.063463,0,0
540,1,50.00,50.00,1,0.063272,0,0
541,1,50.00,50.00,1,0.063082,0,0
542,1,50.00,50.00,1,0.062893,0,0
543,1,50.00,50.00,1,0.062705,0,0
544,1,50.00,50.00,1,0.062516,0,0
545,3,33.00,43.00,1,0.062329,1,2
546,1,50.00,50.00,1,0.062142,0,0
547,0,0.00,0.00,1,0.061955,0,0
548,1,50.00,50.00,1,0.061770,0,0
549,1,50.00,50.00,1,0.061584,0,0
550,1,50.00,50.00,1,0.061400,0,0
551,1,50.00,50.00,1,0.061215,0,0
552,0,0.00,0.00,1,0.061032,0,0
553,2,49.00,39.00,1,0.060849,1,1
554,1,50.00,50.00,1,0.060666,0,0
555,1,50.00,50.00,1,0.060484,0,0
556,1,50.00,50.00,1,0.060303,0,0
557,3,-2.00,50.00,1,0.060122,2,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,497
# GoalRate_last100,1.00
