Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
536,2,8.00,49.00,1,0.060484,0,0
537,1,4.00,50.00,1,0.060303,0,0
538,2,100.00,100.00,1,0.060122,0,0
539,20,126.00,50.00,0,0.059941,1,1
540,20,-40.00,-50.00,0,0.059761,14,10
541,20,126.00,-30.00,0,0.059582,1,19
542,0,0.00,0.00,1,0.059403,0,0
543,1,4.00,50.00,1,0.059225,0,0
544,20,135.00,85.00,0,0.059048,10,0
545,20,126.00,-30.00,0,0.058870,1,19
546,2,8.00,49.00,1,0.058694,0,0
547,0,0.00,0.00,1,0.058518,0,0
548,2,100.00,100.00,1,0.058342,0,0
549,20,126.00,50.00,0,0.058167,1,1
550,20,-60.00,-60.00,0,0.057993,13,6
551,20,118.00,-55.00,0,0.057819,3,17
552,20,80.00,-20.00,0,0.057645,0,19
553,20,118.00,33.00,0,0.057472,1,17
554,20,174.00,124.00,0,0.057300,10,2
555,20,126.00,-30.00,0,0.057128,1,19
556,2,8.00,49.00,1,0.056957,0,0
557,20,80.00,-20.00,0,0.056786,0,20
558,2,100.00,100.00,1,0.056615,0,0
559,20,126.00,62.00,0,0.056445,2,1
560,20,6.00,-24.00,0,0.056276,13,5
561,20,118.00,-50.00,0,0.056107,3,17
562,0,0.00,0.00,1,0.055939,0,0
563,0,0.00,0.00,1,0.055771,0,0
564,20,135.00,85.00,0,0.055604,10,0
565,20,126.00,-40.00,0,0.055437,2,19
566,2,8.00,49.00,1,0.055271,0,0
567,0,0.00,0.00,1,0.055105,0,0
568,2,100.00,100.00,1,0.054940,0,0
569,20,126.00,60.00,0,0.054775,0,0
570,20,-77.00,-47.00,0,0.054610,16,12
571,20,126.00,-40.00,0,0.054447,2,19
572,2,8.00,39.00,1,0.054283,1,0
573,0,0.00,0.00,1,0.054120,0,0
574,20,135.00,85.00,0,0.053958,10,0
575,20,118.00,-60.00,0,0.053796,4,17
576,2,8.00,49.00,1,0.053635,0,0
577,0,0.00,0.00,1,0.053474,0,0
578,2,100.00,100.00,1,0.053314,0,0
579,20,126.00,50.00,0,0.053154,1,1
580,20,-16.00,-26.00,0,0.052994,12,7
581,20,118.00,-55.00,0,0.052835,3,17
