Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
443,0,0.00,0.00,1,0.090195,0,0
444,20,215.00,135.00,0,0.089925,5,0
445,0,0.00,0.00,1,0.089655,0,0
446,20,161.00,60.00,0,0.089386,0,18
447,20,175.00,85.00,0,0.089118,6,1
448,2,54.00,100.00,1,0.088851,0,0
449,0,0.00,0.00,1,0.088584,0,0
450,20,121.00,11.00,0,0.088318,2,16
451,0,0.00,0.00,1,0.088053,0,0
452,20,202.00,53.00,0,0.087789,9,2
453,20,80.00,-30.00,0,0.087526,1,20
454,20,205.00,139.00,0,0.087263,5,1
455,0,0.00,0.00,1,0.087001,0,0
456,20,161.00,60.00,0,0.086740,0,18
457,20,111.00,-19.00,0,0.086480,5,8
458,2,54.00,100.00,1,0.086221,0,0
459,0,0.00,0.00,1,0.085962,0,0
460,20,121.00,11.00,0,0.085704,2,18
461,0,0.00,0.00,1,0.085447,0,0
462,20,118.00,-82.00,0,0.085191,4,17
463,3,-1.00,43.00,1,0.084935,1,0

# Summary
# FirstGoalEpisode,3
# TotalGoalCount,92
# GoalRate_last100,0.58
